更新时间: 2025-11-01 11:31:03（北京时间）

更新时间,#genre#
2025-11-01 11:31:03,https://kakaxi-1.asia/LOGO/Disclaimer.mp4

央视频道,#genre#
天津卫视,http://222.82.206.180:8188/udp/238.125.5.13:5140$新疆电信21
天津卫视,http://1.58.246.172:4000/rtp/229.58.190.161:5000$黑龙江联通21
天津卫视,http://116.21.205.101:8188/udp/239.77.1.182:5146$广东电信22
天津卫视,http://58.46.29.23:8188/udp/239.76.251.92:9000$湖南电信22
天津卫视,http://116.21.205.101:8188/udp/239.77.0.131:5146$广东电信23
天津卫视,http://58.46.29.23:8188/udp/239.76.246.185:1234$湖南电信23
天津卫视,http://183.236.43.98:4013/udp/239.77.1.141:5146$广东电信31
天津卫视,http://112.66.80.239:8188/rtp/239.253.64.198:5140$海南电信31
天津卫视,http://180.165.18.51:9898/rtp/239.45.1.124:5140$上海电信31
天津卫视,http://1.58.246.183:4000/rtp/229.58.190.161:5000$黑龙江联通31
天津卫视,http://144.255.18.234:6688/udp/239.21.1.165:5002$山东电信31
天津卫视,http://183.236.43.98:4013/udp/239.77.1.182:5146$广东电信32
天津卫视,http://183.236.43.98:4013/udp/239.77.0.131:5146$广东电信33
安徽卫视,http://115.58.216.210:4000/rtp/225.1.4.87:1116$河南联通11
安徽卫视,http://223.198.241.248:4000/rtp/239.253.64.129:5140$海南电信11
安徽卫视,http://171.104.106.97:50112/udp/239.81.0.211:4056$广西电信11
安徽卫视,http://114.100.195.213:4022/rtp/238.1.79.27:4328$安徽电信11
安徽卫视,http://171.213.217.15:8800/udp/239.93.1.106:5140$四川电信11
安徽卫视,http://106.59.2.58:55555/udp/239.200.200.129:8720$云南电信11
安徽卫视,http://111.113.88.237:2000/rtp/239.121.4.161:8950$宁夏电信11
安徽卫视,http://1.58.246.172:4001/rtp/229.58.190.162:5000$黑龙江联通11
安徽卫视,http://121.29.141.15:4022/rtp/239.253.92.209:6566$河北联通11
安徽卫视,http://36.46.98.129:8025/rtp/239.112.205.72:5140$陕西电信11
安徽卫视,http://202.107.163.105:5555/udp/238.125.5.9:5140$新疆电信11
安徽卫视,http://27.184.65.71:58888/rtp/239.254.200.163:6000$河北电信11
安徽卫视,http://171.113.210.116:4022/rtp/239.69.1.70:10060$湖北电信11
安徽卫视,http://114.100.195.213:4022/rtp/238.1.78.150:7072$安徽电信12
安徽卫视,http://116.21.205.101:8188/udp/239.77.1.92:5146$广东电信21
安徽卫视,http://223.167.245.20:8001/rtp/239.45.1.120:5140$上海电信21
安徽卫视,http://112.66.90.123:8188/rtp/239.253.64.129:5140$海南电信21
安徽卫视,http://58.46.29.23:8188/udp/239.76.252.196:9000$湖南电信21
安徽卫视,http://61.159.135.223:18000/rtp/238.255.2.101:5999$贵州电信21
安徽卫视,http://36.46.98.81:8025/rtp/239.112.205.72:5140$陕西电信21
安徽卫视,http://171.213.240.211:8188/udp/239.93.1.106:5140$四川电信21
安徽卫视,http://59.173.120.39:4022/rtp/239.69.1.70:10060$湖北电信21
安徽卫视,http://183.162.105.167:8888/rtp/238.1.79.27:4328$安徽电信21
安徽卫视,http://60.163.19.174:8188/udp/233.50.201.113:5140$浙江电信21
安徽卫视,http://144.255.32.94:8288/udp/239.21.1.159:5002$山东电信21
安徽卫视,http://222.82.206.180:8188/udp/238.125.5.9:5140$新疆电信21
安徽卫视,http://1.58.246.172:4000/rtp/229.58.190.162:5000$黑龙江联通21
安徽卫视,http://58.46.29.23:8188/udp/239.76.245.196:1234$湖南电信22
安徽卫视,http://183.162.105.167:8888/rtp/238.1.78.150:7072$安徽电信22
安徽卫视,http://183.236.43.98:4013/udp/239.77.1.92:5146$广东电信31
安徽卫视,http://112.66.80.239:8188/rtp/239.253.64.129:5140$海南电信31
安徽卫视,http://180.165.18.51:9898/rtp/239.45.1.120:5140$上海电信31
安徽卫视,http://1.58.246.183:4000/rtp/229.58.190.162:5000$黑龙江联通31
安徽卫视,http://144.255.18.234:6688/udp/239.21.1.159:5002$山东电信31
山东卫视,http://115.58.216.210:4000/rtp/225.1.4.88:1117$河南联通11
山东卫视,http://223.198.241.248:4000/rtp/239.253.64.208:5140$海南电信11
山东卫视,http://171.104.106.97:50112/udp/239.81.0.114:4056$广西电信11
山东卫视,http://114.100.195.213:4022/rtp/238.1.78.169:7224$安徽电信11
山东卫视,http://171.213.217.15:8800/udp/239.93.0.168:5140$四川电信11
山东卫视,http://106.59.2.58:55555/rtp/239.200.200.168:8748$云南电信11
山东卫视,http://111.113.88.237:2000/rtp/239.121.4.162:8956$宁夏电信11
山东卫视,http://1.58.246.172:4001/rtp/229.58.190.160:5000$黑龙江联通11
山东卫视,http://121.29.141.15:4022/rtp/239.253.92.207:8109$河北联通11
山东卫视,http://36.46.98.129:8025/rtp/239.112.205.70:5140$陕西电信11
山东卫视,http://202.107.163.105:5555/udp/238.125.5.11:5140$新疆电信11
山东卫视,http://27.184.65.71:58888/rtp/239.254.200.55:8052$河北电信11
山东卫视,http://171.113.210.116:4022/rtp/239.69.1.69:10054$湖北电信11
山东卫视,http://116.21.205.101:8188/udp/239.77.1.142:5146$广东电信21
山东卫视,http://223.167.245.20:8001/rtp/239.45.3.238:5140$上海电信21
山东卫视,http://112.66.90.123:8188/rtp/239.253.64.208:5140$海南电信21
山东卫视,http://58.46.29.23:8188/udp/239.76.253.195:9000$湖南电信21
山东卫视,http://61.159.135.223:18000/rtp/238.255.2.97:5999$贵州电信21
山东卫视,http://36.46.98.81:8025/rtp/239.112.205.70:5140$陕西电信21
山东卫视,http://171.213.240.211:8188/udp/239.93.0.168:5140$四川电信21
山东卫视,http://59.173.120.39:4022/rtp/239.69.1.69:10054$湖北电信21
山东卫视,http://183.162.105.167:8888/rtp/238.1.78.169:7224$安徽电信21
山东卫视,http://60.163.19.174:8188/udp/233.50.201.105:5140$浙江电信21
山东卫视,http://144.255.32.94:8288/udp/239.21.1.87:5002$山东电信21
山东卫视,http://222.82.206.180:8188/udp/238.125.5.11:5140$新疆电信21
山东卫视,http://1.58.246.172:4000/rtp/229.58.190.160:5000$黑龙江联通21
山东卫视,http://58.46.29.23:8188/udp/239.76.246.195:1234$湖南电信22
山东卫视,http://183.236.43.98:4013/udp/239.77.1.142:5146$广东电信31
山东卫视,http://112.66.80.239:8188/rtp/239.253.64.208:5140$海南电信31
山东卫视,http://180.165.18.51:9898/rtp/239.45.3.238:5140$上海电信31
山东卫视,http://1.58.246.183:4000/rtp/229.58.190.160:5000$黑龙江联通31
山东卫视,http://144.255.18.234:6688/udp/239.21.1.87:5002$山东电信31
辽宁卫视,http://115.58.216.210:4000/rtp/225.1.4.167:1208$河南联通11
辽宁卫视,http://223.198.241.248:4000/rtp/239.253.64.150:5140$海南电信11
辽宁卫视,http://171.104.106.97:50112/udp/239.81.0.210:4056$广西电信11
辽宁卫视,http://114.100.195.213:4022/rtp/238.1.78.21:6096$安徽电信11
辽宁卫视,http://171.213.217.15:8800/udp/239.93.1.108:5140$四川电信11
辽宁卫视,http://106.59.2.58:55555/udp/239.200.200.167:8736$云南电信11
辽宁卫视,http://111.113.88.237:2000/rtp/239.121.4.163:8962$宁夏电信11
辽宁卫视,http://1.58.246.172:4001/rtp/229.58.190.146:5000$黑龙江联通11
辽宁卫视,http://121.29.141.15:4022/rtp/239.253.92.115:6056$河北联通11
辽宁卫视,http://36.46.98.129:8025/rtp/239.112.205.73:5140$陕西电信11
辽宁卫视,http://202.107.163.105:5555/udp/238.125.5.15:5140$新疆电信11
辽宁卫视,http://27.184.65.71:58888/rtp/239.254.200.57:8056$河北电信11
辽宁卫视,http://171.113.210.116:4022/rtp/239.69.1.71:10066$湖北电信11
辽宁卫视,http://116.21.205.101:8188/udp/239.77.1.103:5146$广东电信21
辽宁卫视,http://223.167.245.20:8001/rtp/239.45.1.123:5140$上海电信21
辽宁卫视,http://112.66.90.123:8188/rtp/239.253.64.150:5140$海南电信21
辽宁卫视,http://58.46.29.23:8188/udp/239.76.252.197:9000$湖南电信21
辽宁卫视,http://61.159.135.223:18000/rtp/238.255.2.69:5999$贵州电信21
辽宁卫视,http://36.46.98.81:8025/rtp/239.112.205.73:5140$陕西电信21
辽宁卫视,http://171.213.240.211:8188/udp/239.93.1.108:5140$四川电信21
辽宁卫视,http://59.173.120.39:4022/rtp/239.69.1.71:10066$湖北电信21
辽宁卫视,http://183.162.105.167:8888/rtp/238.1.78.21:6096$安徽电信21
辽宁卫视,http://60.163.19.174:8188/udp/233.50.201.141:5140$浙江电信21
辽宁卫视,http://144.255.32.94:8288/udp/239.21.1.164:5002$山东电信21
辽宁卫视,http://222.82.206.180:8188/udp/238.125.5.15:5140$新疆电信21
辽宁卫视,http://1.58.246.172:4000/rtp/229.58.190.146:5000$黑龙江联通21
辽宁卫视,http://58.46.29.23:8188/udp/239.76.245.197:1234$湖南电信22
辽宁卫视,http://183.236.43.98:4013/udp/239.77.1.103:5146$广东电信31
辽宁卫视,http://112.66.80.239:8188/rtp/239.253.64.150:5140$海南电信31
辽宁卫视,http://180.165.18.51:9898/rtp/239.45.1.123:5140$上海电信31
辽宁卫视,http://1.58.246.183:4000/rtp/229.58.190.146:5000$黑龙江联通31
辽宁卫视,http://144.255.18.234:6688/udp/239.21.1.164:5002$山东电信31
黑龙江卫视,http://115.58.216.210:4000/rtp/225.1.4.91:1120$河南联通11
黑龙江卫视,http://223.198.241.248:4000/rtp/239.253.64.205:5140$海南电信11
黑龙江卫视,http://171.104.106.97:50112/udp/239.81.0.105:4056$广西电信11
黑龙江卫视,http://114.100.195.213:4022/rtp/238.1.78.159:7144$安徽电信11
黑龙江卫视,http://171.213.217.15:8800/udp/239.93.0.183:5140$四川电信11
黑龙江卫视,http://106.59.2.58:55555/rtp/239.200.200.66:8016$云南电信11
黑龙江卫视,http://111.113.88.237:2000/rtp/239.121.4.120:8702$宁夏电信11
黑龙江卫视,http://1.58.246.172:4001/rtp/229.58.190.150:5000$黑龙江联通11
黑龙江卫视,http://121.29.141.15:4022/rtp/239.253.92.85:8016$河北联通11
黑龙江卫视,http://36.46.98.129:8025/rtp/239.112.205.68:5140$陕西电信11
黑龙江卫视,http://202.107.163.105:5555/udp/238.125.5.8:5140$新疆电信11
黑龙江卫视,http://27.184.65.71:58888/rtp/239.254.200.49:8016$河北电信11
黑龙江卫视,http://171.113.210.116:4022/rtp/239.254.96.138:8902$湖北电信11
黑龙江卫视,http://116.21.205.101:8188/udp/239.77.0.124:5146$广东电信21
黑龙江卫视,http://223.167.245.20:8001/rtp/239.45.3.232:5140$上海电信21
黑龙江卫视,http://112.66.90.123:8188/rtp/239.253.64.205:5140$海南电信21
黑龙江卫视,http://58.46.29.23:8188/udp/239.76.253.200:9000$湖南电信21
黑龙江卫视,http://61.159.135.223:18000/rtp/238.255.2.96:5999$贵州电信21
黑龙江卫视,http://36.46.98.81:8025/rtp/239.112.205.68:5140$陕西电信21
黑龙江卫视,http://171.213.240.211:8188/udp/239.93.0.183:5140$四川电信21
黑龙江卫视,http://59.173.120.39:4022/rtp/239.254.96.138:8902$湖北电信21
黑龙江卫视,http://183.162.105.167:8888/rtp/238.1.78.159:7144$安徽电信21
黑龙江卫视,http://60.163.19.174:8188/udp/233.50.201.115:5140$浙江电信21
黑龙江卫视,http://144.255.32.94:8288/udp/239.21.1.28:5002$山东电信21
黑龙江卫视,http://222.82.206.180:8188/udp/238.125.5.8:5140$新疆电信21
黑龙江卫视,http://1.58.246.172:4000/rtp/229.58.190.150:5000$黑龙江联通21
黑龙江卫视,http://58.46.29.23:8188/udp/239.76.246.200:1234$湖南电信22
黑龙江卫视,http://183.236.43.98:4013/udp/239.77.0.124:5146$广东电信31
黑龙江卫视,http://112.66.80.239:8188/rtp/239.253.64.205:5140$海南电信31
黑龙江卫视,http://180.165.18.51:9898/rtp/239.45.3.232:5140$上海电信31
黑龙江卫视,http://1.58.246.183:4000/rtp/229.58.190.150:5000$黑龙江联通31
黑龙江卫视,http://144.255.18.234:6688/udp/239.21.1.28:5002$山东电信31
吉林卫视,http://115.58.216.210:4000/rtp/225.1.4.174:1309$河南联通11
吉林卫视,http://223.198.241.248:4000/rtp/239.253.64.57:5140$海南电信11
吉林卫视,http://171.104.106.97:50112/udp/239.81.0.58:4056$广西电信11
吉林卫视,http://114.100.195.213:4022/rtp/238.1.79.48:4496$安徽电信11
吉林卫视,http://171.213.217.15:8800/udp/239.93.0.248:5140$四川电信11
吉林卫视,http://106.59.2.58:55555/udp/239.200.201.127:8792$云南电信11
吉林卫视,http://111.113.88.237:2000/rtp/239.121.4.43:8232$宁夏电信11
吉林卫视,http://1.58.246.172:4001/rtp/229.58.190.214:5000$黑龙江联通11
吉林卫视,http://121.29.141.15:4022/rtp/239.253.92.202:6147$河北联通11
吉林卫视,http://36.46.98.129:8025/rtp/239.112.205.183:5140$陕西电信11
吉林卫视,http://202.107.163.105:5555/udp/238.125.3.103:5140$新疆电信11
吉林卫视,http://27.184.65.71:58888/rtp/239.254.201.15:6339$河北电信11
吉林卫视,http://171.113.210.116:4022/rtp/239.69.1.212:10914$湖北电信11
吉林卫视,http://116.21.205.101:8188/udp/239.77.1.111:5146$广东电信21
吉林卫视,http://223.167.245.20:8001/rtp/239.45.0.6:5140$上海电信21
吉林卫视,http://112.66.90.123:8188/rtp/239.253.64.57:5140$海南电信21
吉林卫视,http://58.46.29.23:8188/udp/239.76.253.201:9000$湖南电信21
吉林卫视,http://61.159.135.223:18000/rtp/238.255.2.95:5999$贵州电信21
吉林卫视,http://36.46.98.81:8025/rtp/239.112.205.183:5140$陕西电信21
吉林卫视,http://171.213.240.211:8188/udp/239.93.0.248:5140$四川电信21
吉林卫视,http://59.173.120.39:4022/rtp/239.69.1.212:10914$湖北电信21
吉林卫视,http://183.162.105.167:8888/rtp/238.1.79.48:4496$安徽电信21
吉林卫视,http://144.255.32.94:8288/udp/239.21.2.49:5002$山东电信21
吉林卫视,http://222.82.206.180:8188/udp/238.125.3.103:5140$新疆电信21
吉林卫视,http://1.58.246.172:4000/rtp/229.58.190.214:5000$黑龙江联通21
吉林卫视,http://58.46.29.23:8188/udp/239.76.246.201:1234$湖南电信22
吉林卫视,http://183.236.43.98:4013/udp/239.77.1.111:5146$广东电信31
吉林卫视,http://112.66.80.239:8188/rtp/239.253.64.57:5140$海南电信31
吉林卫视,http://180.165.18.51:9898/rtp/239.45.0.6:5140$上海电信31
吉林卫视,http://1.58.246.183:4000/rtp/229.58.190.214:5000$黑龙江联通31
吉林卫视,http://144.255.18.234:6688/udp/239.21.2.49:5002$山东电信31
内蒙古卫视,http://115.58.216.210:4000/rtp/225.1.4.45:1074$河南联通11
内蒙古卫视,http://223.198.241.248:4000/rtp/239.253.64.144:5140$海南电信11
内蒙古卫视,http://171.104.106.97:50112/udp/239.81.0.54:4056$广西电信11
内蒙古卫视,http://114.100.195.213:4022/rtp/238.1.78.103:6696$安徽电信11
内蒙古卫视,http://1.58.246.172:4001/rtp/229.58.190.183:5000$黑龙江联通11
内蒙古卫视,http://36.46.98.129:8025/rtp/239.112.205.55:5140$陕西电信11
内蒙古卫视,http://27.184.65.71:58888/rtp/239.254.200.84:8176$河北电信11
内蒙古卫视,http://223.167.245.20:8001/rtp/239.45.1.238:5140$上海电信21
内蒙古卫视,http://112.66.90.123:8188/rtp/239.253.64.144:5140$海南电信21
内蒙古卫视,http://61.159.135.223:18000/rtp/238.255.2.53:5999$贵州电信21
内蒙古卫视,http://36.46.98.81:8025/rtp/239.112.205.55:5140$陕西电信21
内蒙古卫视,http://183.162.105.167:8888/rtp/238.1.78.103:6696$安徽电信21
内蒙古卫视,http://1.58.246.172:4000/rtp/229.58.190.183:5000$黑龙江联通21
内蒙古卫视,http://112.66.80.239:8188/rtp/239.253.64.144:5140$海南电信31
内蒙古卫视,http://180.165.18.51:9898/rtp/239.45.1.238:5140$上海电信31
内蒙古卫视,http://1.58.246.183:4000/rtp/229.58.190.183:5000$黑龙江联通31
宁夏卫视,http://115.58.216.210:4000/rtp/225.1.4.43:1072$河南联通11
宁夏卫视,http://223.198.241.248:4000/rtp/239.253.64.89:5140$海南电信11
宁夏卫视,http://171.104.106.97:50112/udp/239.81.0.60:4056$广西电信11
宁夏卫视,http://114.100.195.213:4022/rtp/238.1.78.109:6744$安徽电信11
宁夏卫视,http://106.59.2.58:55555/rtp/239.200.200.60:8308$云南电信11
宁夏卫视,http://111.113.88.237:2000/rtp/239.121.4.94:8538$宁夏电信11
宁夏卫视,http://1.58.246.172:4001/rtp/229.58.190.184:5000$黑龙江联通11
宁夏卫视,http://36.46.98.129:8025/rtp/239.112.205.49:5140$陕西电信11
宁夏卫视,http://27.184.65.71:58888/rtp/239.254.200.87:8124$河北电信11
宁夏卫视,http://223.167.245.20:8001/rtp/239.45.1.213:5140$上海电信21
宁夏卫视,http://112.66.90.123:8188/rtp/239.253.64.89:5140$海南电信21
宁夏卫视,http://61.159.135.223:18000/rtp/238.255.2.75:5999$贵州电信21
宁夏卫视,http://36.46.98.81:8025/rtp/239.112.205.49:5140$陕西电信21
宁夏卫视,http://183.162.105.167:8888/rtp/238.1.78.109:6744$安徽电信21
宁夏卫视,http://1.58.246.172:4000/rtp/229.58.190.184:5000$黑龙江联通21
宁夏卫视,http://112.66.80.239:8188/rtp/239.253.64.89:5140$海南电信31
宁夏卫视,http://180.165.18.51:9898/rtp/239.45.1.213:5140$上海电信31
宁夏卫视,http://1.58.246.183:4000/rtp/229.58.190.184:5000$黑龙江联通31
山西卫视,http://115.58.216.210:4000/rtp/225.1.4.38:1067$河南联通11
山西卫视,http://223.198.241.248:4000/rtp/239.253.64.31:5140$海南电信11
山西卫视,http://171.104.106.97:50112/udp/239.81.0.49:4056$广西电信11
山西卫视,http://114.100.195.213:4022/rtp/238.1.78.95:6632$安徽电信11
山西卫视,http://106.59.2.58:55555/rtp/239.200.200.56:8292$云南电信11
山西卫视,http://1.58.246.172:4001/rtp/229.58.190.89:5000$黑龙江联通11
山西卫视,http://36.46.98.129:8025/rtp/239.112.205.46:5140$陕西电信11
山西卫视,http://27.184.65.71:58888/rtp/239.254.200.83:8172$河北电信11
山西卫视,http://223.167.245.20:8001/rtp/239.45.1.229:5140$上海电信21
山西卫视,http://112.66.90.123:8188/rtp/239.253.64.31:5140$海南电信21
山西卫视,http://61.159.135.223:18000/rtp/238.255.2.71:5999$贵州电信21
山西卫视,http://36.46.98.81:8025/rtp/239.112.205.46:5140$陕西电信21
山西卫视,http://183.162.105.167:8888/rtp/238.1.78.95:6632$安徽电信21
山西卫视,http://1.58.246.172:4000/rtp/229.58.190.89:5000$黑龙江联通21
山西卫视,http://112.66.80.239:8188/rtp/239.253.64.31:5140$海南电信31
山西卫视,http://180.165.18.51:9898/rtp/239.45.1.229:5140$上海电信31
山西卫视,http://1.58.246.183:4000/rtp/229.58.190.89:5000$黑龙江联通31
陕西卫视,http://115.58.216.210:4000/rtp/225.1.4.39:1068$河南联通11
陕西卫视,http://223.198.241.248:4000/rtp/239.253.64.37:5140$海南电信11
陕西卫视,http://171.104.106.97:50112/udp/239.81.0.89:4056$广西电信11
陕西卫视,http://114.100.195.213:4022/rtp/238.1.78.88:6576$安徽电信11
陕西卫视,http://171.213.217.15:8800/udp/239.93.0.143:5140$四川电信11
陕西卫视,http://106.59.2.58:55555/rtp/239.200.200.55:8288$云南电信11
陕西卫视,http://1.58.246.172:4001/rtp/229.58.190.80:5000$黑龙江联通11
陕西卫视,http://36.46.98.129:8025/rtp/239.111.205.35:5140$陕西电信11
陕西卫视,http://202.107.163.105:5555/udp/238.125.5.121:5140$新疆电信11
陕西卫视,http://27.184.65.71:58888/rtp/239.254.200.82:8140$河北电信11
陕西卫视,http://223.167.245.20:8001/rtp/239.45.1.232:5140$上海电信21
陕西卫视,http://112.66.90.123:8188/rtp/239.253.64.37:5140$海南电信21
陕西卫视,http://58.46.29.23:8188/udp/239.76.254.76:9000$湖南电信21
陕西卫视,http://61.159.135.223:18000/rtp/238.255.2.72:5999$贵州电信21
陕西卫视,http://36.46.98.81:8025/rtp/239.111.205.35:5140$陕西电信21
陕西卫视,http://171.213.240.211:8188/udp/239.93.0.143:5140$四川电信21
陕西卫视,http://183.162.105.167:8888/rtp/238.1.78.88:6576$安徽电信21
陕西卫视,http://222.82.206.180:8188/udp/238.125.5.121:5140$新疆电信21
陕西卫视,http://1.58.246.172:4000/rtp/229.58.190.80:5000$黑龙江联通21
陕西卫视,http://112.66.80.239:8188/rtp/239.253.64.37:5140$海南电信31
陕西卫视,http://180.165.18.51:9898/rtp/239.45.1.232:5140$上海电信31
陕西卫视,http://1.58.246.183:4000/rtp/229.58.190.80:5000$黑龙江联通31
甘肃卫视,http://115.58.216.210:4000/rtp/225.1.4.42:1071$河南联通11
甘肃卫视,http://223.198.241.248:4000/rtp/239.253.64.140:5140$海南电信11
甘肃卫视,http://171.104.106.97:50112/udp/239.81.0.207:4056$广西电信11
甘肃卫视,http://114.100.195.213:4022/rtp/238.1.79.36:4400$安徽电信11
甘肃卫视,http://171.213.217.15:8800/udp/239.93.0.81:5140$四川电信11
甘肃卫视,http://106.59.2.58:55555/udp/239.200.200.186:8356$云南电信11
甘肃卫视,http://1.58.246.172:4001/rtp/229.58.190.185:5000$黑龙江联通11
甘肃卫视,http://36.46.98.129:8025/rtp/239.112.205.48:5140$陕西电信11
甘肃卫视,http://116.21.205.101:8188/udp/239.77.0.189:5146$广东电信21
甘肃卫视,http://223.167.245.20:8001/rtp/239.45.1.234:5140$上海电信21
甘肃卫视,http://112.66.90.123:8188/rtp/239.253.64.140:5140$海南电信21
甘肃卫视,http://58.46.29.23:8188/udp/239.76.253.94:9000$湖南电信21
甘肃卫视,http://61.159.135.223:18000/rtp/238.255.2.73:5999$贵州电信21
甘肃卫视,http://36.46.98.81:8025/rtp/239.112.205.48:5140$陕西电信21
甘肃卫视,http://171.213.240.211:8188/udp/239.93.0.81:5140$四川电信21
甘肃卫视,http://183.162.105.167:8888/rtp/238.1.79.36:4400$安徽电信21
甘肃卫视,http://144.255.32.94:8288/udp/239.21.2.22:5002$山东电信21
甘肃卫视,http://1.58.246.172:4000/rtp/229.58.190.185:5000$黑龙江联通21
甘肃卫视,http://58.46.29.23:8188/udp/239.76.246.94:1234$湖南电信22
甘肃卫视,http://183.236.43.98:4013/udp/239.77.0.189:5146$广东电信31
甘肃卫视,http://112.66.80.239:8188/rtp/239.253.64.140:5140$海南电信31
甘肃卫视,http://180.165.18.51:9898/rtp/239.45.1.234:5140$上海电信31
甘肃卫视,http://1.58.246.183:4000/rtp/229.58.190.185:5000$黑龙江联通31
甘肃卫视,http://144.255.18.234:6688/udp/239.21.2.22:5002$山东电信31
青海卫视,http://115.58.216.210:4000/rtp/225.1.4.44:1073$河南联通11
青海卫视,http://223.198.241.248:4000/rtp/239.253.64.46:5140$海南电信11
青海卫视,http://171.104.106.97:50112/udp/239.81.0.53:4056$广西电信11
青海卫视,http://114.100.195.213:4022/rtp/238.1.78.102:6688$安徽电信11
青海卫视,http://106.59.2.58:55555/rtp/239.200.200.58:8300$云南电信11
青海卫视,http://1.58.246.172:4001/rtp/229.58.190.149:5000$黑龙江联通11
青海卫视,http://36.46.98.129:8025/rtp/239.112.205.53:5140$陕西电信11
青海卫视,http://27.184.65.71:58888/rtp/239.254.200.85:8184$河北电信11
青海卫视,http://116.21.205.101:8188/udp/239.253.43.125:5146$广东电信21
青海卫视,http://223.167.245.20:8001/rtp/239.45.1.230:5140$上海电信21
青海卫视,http://112.66.90.123:8188/rtp/239.253.64.46:5140$海南电信21
青海卫视,http://58.46.29.23:8188/udp/239.76.254.132:9000$湖南电信21
青海卫视,http://61.159.135.223:18000/rtp/238.255.2.51:5999$贵州电信21
青海卫视,http://36.46.98.81:8025/rtp/239.112.205.53:5140$陕西电信21
青海卫视,http://183.162.105.167:8888/rtp/238.1.78.102:6688$安徽电信21
青海卫视,http://144.255.32.94:8288/udp/239.21.2.51:5002$山东电信21
青海卫视,http://1.58.246.172:4000/rtp/229.58.190.149:5000$黑龙江联通21
青海卫视,http://183.236.43.98:4013/udp/239.253.43.125:5146$广东电信31
青海卫视,http://112.66.80.239:8188/rtp/239.253.64.46:5140$海南电信31
青海卫视,http://180.165.18.51:9898/rtp/239.45.1.230:5140$上海电信31
青海卫视,http://1.58.246.183:4000/rtp/229.58.190.149:5000$黑龙江联通31
青海卫视,http://144.255.18.234:6688/udp/239.21.2.51:5002$山东电信31
新疆卫视,http://115.58.216.210:4000/rtp/225.1.4.47:1076$河南联通11
新疆卫视,http://223.198.241.248:4000/rtp/239.253.64.146:5140$海南电信11
新疆卫视,http://171.104.106.97:50112/udp/239.81.0.46:4056$广西电信11
新疆卫视,http://114.100.195.213:4022/rtp/238.1.78.110:6752$安徽电信11
新疆卫视,http://106.59.2.58:55555/rtp/239.200.200.62:8316$云南电信11
新疆卫视,http://1.58.246.172:4001/rtp/229.58.190.179:5000$黑龙江联通11
新疆卫视,http://36.46.98.129:8025/rtp/239.112.205.56:5140$陕西电信11
新疆卫视,http://202.107.163.105:5555/udp/238.125.3.174:5140$新疆电信11
新疆卫视,http://27.184.65.71:58888/rtp/239.254.200.89:8160$河北电信11
新疆卫视,http://223.167.245.20:8001/rtp/239.45.1.116:5140$上海电信21
新疆卫视,http://112.66.90.123:8188/rtp/239.253.64.146:5140$海南电信21
新疆卫视,http://61.159.135.223:18000/rtp/238.255.2.163:5999$贵州电信21
新疆卫视,http://36.46.98.81:8025/rtp/239.112.205.56:5140$陕西电信21
新疆卫视,http://183.162.105.167:8888/rtp/238.1.78.110:6752$安徽电信21
新疆卫视,http://222.82.206.180:8188/udp/238.125.3.174:5140$新疆电信21
新疆卫视,http://1.58.246.172:4000/rtp/229.58.190.179:5000$黑龙江联通21
新疆卫视,http://61.159.135.223:18000/rtp/238.255.2.66:5999$贵州电信22
新疆卫视,http://112.66.80.239:8188/rtp/239.253.64.146:5140$海南电信31
新疆卫视,http://180.165.18.51:9898/rtp/239.45.1.116:5140$上海电信31
新疆卫视,http://1.58.246.183:4000/rtp/229.58.190.179:5000$黑龙江联通31
西藏卫视,http://115.58.216.210:4000/rtp/225.1.4.46:1075$河南联通11
西藏卫视,http://223.198.241.248:4000/rtp/239.253.64.143:5140$海南电信11
西藏卫视,http://171.104.106.97:50112/udp/239.81.0.55:4056$广西电信11
西藏卫视,http://114.100.195.213:4022/rtp/238.1.78.101:6680$安徽电信11
西藏卫视,http://106.59.2.58:55555/rtp/239.200.200.61:8312$云南电信11
西藏卫视,http://1.58.246.172:4001/rtp/229.58.190.177:5000$黑龙江联通11
西藏卫视,http://36.46.98.129:8025/rtp/239.112.205.54:5140$陕西电信11
西藏卫视,http://27.184.65.71:58888/rtp/239.254.200.88:8164$河北电信11
西藏卫视,http://223.167.245.20:8001/rtp/239.45.1.231:5140$上海电信21
西藏卫视,http://112.66.90.123:8188/rtp/239.253.64.143:5140$海南电信21
西藏卫视,http://61.159.135.223:18000/rtp/238.255.2.202:5999$贵州电信21
西藏卫视,http://36.46.98.81:8025/rtp/239.112.205.54:5140$陕西电信21
西藏卫视,http://183.162.105.167:8888/rtp/238.1.78.101:6680$安徽电信21
西藏卫视,http://1.58.246.172:4000/rtp/229.58.190.177:5000$黑龙江联通21
西藏卫视,http://61.159.135.223:18000/rtp/238.255.2.65:5999$贵州电信22
西藏卫视,http://112.66.80.239:8188/rtp/239.253.64.143:5140$海南电信31
西藏卫视,http://180.165.18.51:9898/rtp/239.45.1.231:5140$上海电信31
西藏卫视,http://1.58.246.183:4000/rtp/229.58.190.177:5000$黑龙江联通31
三沙卫视,http://115.58.216.210:4000/rtp/225.1.4.234:1280$河南联通11
三沙卫视,http://223.198.241.248:4000/rtp/239.253.64.112:5140$海南电信11
